source_model,target_model,condition,sample_index,image_name,target_clean_correct,raw_target_gradient_cosine,processed_target_gradient_cosine,raw_target_sign_agreement,processed_target_sign_agreement,one_step_target_logit_drop,one_step_target_loss_increase
vit_base_patch16_224,visformer_small,final_semantic_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.0022180527448654175,0.002976763527840376,0.5005447268486023,0.49998006224632263,-0.03988838195800781,-0.0024877935647964478
vit_base_patch16_224,visformer_small,final_semantic_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.02943199872970581,0.031057093292474747,0.5121904015541077,0.5109016299247742,0.5916361808776855,0.2951210141181946
vit_base_patch16_224,visformer_small,early_semantic_residual,42,ILSVRC2012_val_00033207.JPEG,True,-0.0006502171163447201,0.0006807801546528935,0.4993024468421936,0.4995482563972473,0.1111154556274414,0.02673567831516266
vit_base_patch16_224,visformer_small,early_semantic_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.022995879873633385,0.025370385497808456,0.5091544389724731,0.5089153051376343,0.4429187774658203,0.20415103435516357
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.000706048565916717,0.00182390958070755,0.4994286894798279,0.49901679158210754,0.009163856506347656,0.006535321474075317
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.025011032819747925,0.026857461780309677,0.5112338066101074,0.5098055005073547,0.4939308166503906,0.2384868860244751
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,42,ILSVRC2012_val_00033207.JPEG,True,0.0006529242964461446,0.001813272014260292,0.4990898668766022,0.49935561418533325,0.00046253204345703125,0.0038592517375946045
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,43,ILSVRC2012_val_00033255.JPEG,True,0.02354361116886139,0.025417311117053032,0.5112271308898926,0.5095198154449463,0.46111297607421875,0.21962517499923706
vit_base_patch16_224,visformer_small,opponent_baseline,44,ILSVRC2012_val_00033340.JPEG,True,-0.0037485212087631226,-0.0030351215973496437,0.5016209483146667,0.5008503198623657,-0.02842235565185547,-0.0066947340965271
vit_base_patch16_224,visformer_small,opponent_baseline,45,ILSVRC2012_val_00033725.JPEG,True,0.00841440912336111,0.008217270486056805,0.5037136077880859,0.505108654499054,0.038603782653808594,0.03998240828514099
vit_base_patch16_224,visformer_small,semantic_only,44,ILSVRC2012_val_00033340.JPEG,True,0.021892882883548737,0.02188022807240486,0.4998339116573334,0.49996015429496765,-0.0027751922607421875,0.005849182605743408
vit_base_patch16_224,visformer_small,semantic_only,45,ILSVRC2012_val_00033725.JPEG,True,-0.008922050707042217,-0.009030619636178017,0.4986181855201721,0.4990500211715698,-0.3235664367675781,-0.0665360540151596
vit_base_patch16_224,visformer_small,shuffled_semantic,44,ILSVRC2012_val_00033340.JPEG,True,-0.0037630032747983932,-0.003093286883085966,0.5010430216789246,0.5002657175064087,-0.0277099609375,-0.006593525409698486
vit_base_patch16_224,visformer_small,shuffled_semantic,45,ILSVRC2012_val_00033725.JPEG,True,0.007684767246246338,0.00748980138450861,0.5031489133834839,0.5043314099311829,-0.01981639862060547,0.030767112970352173
vit_base_patch16_224,visformer_small,final_semantic_residual,44,ILSVRC2012_val_00033340.JPEG,True,0.0016798466676846147,0.0022791181690990925,0.5016741156578064,0.500770628452301,-0.032962799072265625,-0.0059871673583984375
vit_base_patch16_224,visformer_small,final_semantic_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.0060140835121273994,0.005774053744971752,0.5036604404449463,0.504510760307312,-0.01791095733642578,0.026046454906463623
vit_base_patch16_224,visformer_small,early_semantic_residual,44,ILSVRC2012_val_00033340.JPEG,True,-0.003117696149274707,-0.0023717195726931095,0.5000664591789246,0.500186026096344,-0.023912429809570312,-0.005243510007858276
vit_base_patch16_224,visformer_small,early_semantic_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.007469485513865948,0.007215227000415325,0.5039926171302795,0.5034412145614624,-0.011548995971679688,0.028704732656478882
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,44,ILSVRC2012_val_00033340.JPEG,True,-0.0002307407557964325,0.00038802623748779297,0.5001195669174194,0.49980735778808594,-0.027374267578125,-0.0052442848682403564
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.006590851116925478,0.006403950974345207,0.5045440196990967,0.5043579936027527,-0.04700946807861328,0.01672723889350891
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,44,ILSVRC2012_val_00033340.JPEG,True,-0.001792685128748417,-0.0011686927173286676,0.5000464916229248,0.500398576259613,-0.0247039794921875,-0.004886001348495483
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,45,ILSVRC2012_val_00033725.JPEG,True,0.006745776627212763,0.0065818955190479755,0.5042251348495483,0.5044044852256775,-0.06189155578613281,0.014185816049575806
vit_base_patch16_224,visformer_small,opponent_baseline,46,ILSVRC2012_val_00033897.JPEG,True,0.061238378286361694,0.06941357254981995,0.5191724896430969,0.5204746127128601,1.7508254051208496,1.075852870941162
vit_base_patch16_224,visformer_small,opponent_baseline,47,ILSVRC2012_val_00033960.JPEG,True,0.003446650691330433,0.0031216181814670563,0.4955955147743225,0.4948580861091614,-0.06349754333496094,-0.010175034403800964
vit_base_patch16_224,visformer_small,semantic_only,46,ILSVRC2012_val_00033897.JPEG,True,-0.010676365345716476,-0.011221691966056824,0.499209463596344,0.49884405732154846,-0.32550907135009766,-0.05336366593837738
vit_base_patch16_224,visformer_small,semantic_only,47,ILSVRC2012_val_00033960.JPEG,True,0.01503923162817955,0.01397769059985876,0.4959874451160431,0.495907723903656,-0.10520648956298828,-0.01566968858242035
vit_base_patch16_224,visformer_small,shuffled_semantic,46,ILSVRC2012_val_00033897.JPEG,True,0.059683725237846375,0.06783472746610641,0.5183354616165161,0.5199099183082581,1.7291903495788574,1.0590311288833618
vit_base_patch16_224,visformer_small,shuffled_semantic,47,ILSVRC2012_val_00033960.JPEG,True,0.0027979500591754913,0.002656271681189537,0.495230108499527,0.4946654438972473,-0.06822967529296875,-0.010860413312911987
vit_base_patch16_224,visformer_small,final_semantic_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.056890860199928284,0.06498253345489502,0.5168473720550537,0.518953263759613,1.6201162338256836,0.987946629524231
vit_base_patch16_224,visformer_small,final_semantic_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.006994009017944336,0.006375176832079887,0.49532976746559143,0.49464550614356995,-0.09186077117919922,-0.015148892998695374
vit_base_patch16_224,visformer_small,early_semantic_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.060254067182540894,0.06848417222499847,0.5177308917045593,0.519717276096344,1.602492332458496,0.9357640743255615
vit_base_patch16_224,visformer_small,early_semantic_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.004441005177795887,0.0040338970720767975,0.4947119355201721,0.4941073954105377,-0.08365440368652344,-0.014496013522148132
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.05882907286286354,0.06698450446128845,0.5172459483146667,0.5191990733146667,1.7478885650634766,1.0681663751602173
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.007035860791802406,0.0064680627547204494,0.49476510286331177,0.4947185814380646,-0.08256721496582031,-0.013844326138496399
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,46,ILSVRC2012_val_00033897.JPEG,True,0.059302084147930145,0.06749510765075684,0.5183952450752258,0.519923210144043,1.7718844413757324,1.0792222023010254
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,47,ILSVRC2012_val_00033960.JPEG,True,0.006464872509241104,0.005963383242487907,0.4943399131298065,0.49459901452064514,-0.08215904235839844,-0.013839900493621826
vit_base_patch16_224,visformer_small,opponent_baseline,48,ILSVRC2012_val_00033997.JPEG,True,0.008817990310490131,0.010879079811275005,0.5083107352256775,0.508769154548645,0.14206314086914062,0.051935285329818726
vit_base_patch16_224,visformer_small,opponent_baseline,49,ILSVRC2012_val_00034008.JPEG,True,-0.008470199070870876,-0.0074256062507629395,0.49661192297935486,0.4982196092605591,0.12735414505004883,0.08629149198532104
vit_base_patch16_224,visformer_small,semantic_only,48,ILSVRC2012_val_00033997.JPEG,True,0.022968750447034836,0.023432791233062744,0.49941539764404297,0.5000398755073547,0.009458541870117188,0.007138341665267944
vit_base_patch16_224,visformer_small,semantic_only,49,ILSVRC2012_val_00034008.JPEG,True,0.00849637109786272,0.009680967777967453,0.5003786683082581,0.5010695457458496,0.3734169006347656,0.18156737089157104
vit_base_patch16_224,visformer_small,shuffled_semantic,48,ILSVRC2012_val_00033997.JPEG,True,0.008238430134952068,0.010260495357215405,0.5062845349311829,0.5074737071990967,0.10609245300292969,0.03977099061012268
vit_base_patch16_224,visformer_small,shuffled_semantic,49,ILSVRC2012_val_00034008.JPEG,True,-0.006499488838016987,-0.005510271526873112,0.496977299451828,0.49853184819221497,0.13209009170532227,0.0842670202255249
vit_base_patch16_224,visformer_small,final_semantic_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.014125826768577099,0.01605989970266819,0.5081247091293335,0.5083041191101074,0.11999654769897461,0.04513457417488098
vit_base_patch16_224,visformer_small,final_semantic_residual,49,ILSVRC2012_val_00034008.JPEG,True,-0.0061036874540150166,-0.004911020398139954,0.4974888265132904,0.4984853267669678,0.14954471588134766,0.09078729152679443
vit_base_patch16_224,visformer_small,early_semantic_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.009276531636714935,0.011237598955631256,0.5070352554321289,0.509373664855957,0.12512779235839844,0.04890605807304382
vit_base_patch16_224,visformer_small,early_semantic_residual,49,ILSVRC2012_val_00034008.JPEG,True,-0.00874282605946064,-0.0077847642824053764,0.4960804581642151,0.4976150691509247,0.14665651321411133,0.09467661380767822
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.011727896519005299,0.013452508486807346,0.5082443356513977,0.509367048740387,0.11643505096435547,0.0435146689414978
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,49,ILSVRC2012_val_00034008.JPEG,True,-0.007486171089112759,-0.00643211929127574,0.4958147406578064,0.49735596776008606,0.16394662857055664,0.09807270765304565
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,48,ILSVRC2012_val_00033997.JPEG,True,0.011959507130086422,0.013709201477468014,0.5086429119110107,0.5092607140541077,0.12397575378417969,0.04544374346733093
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,49,ILSVRC2012_val_00034008.JPEG,True,-0.008355371654033661,-0.007383594289422035,0.4961269795894623,0.4971965253353119,0.19701862335205078,0.1062765121459961
vit_base_patch16_224,visformer_small,opponent_baseline,50,ILSVRC2012_val_00034055.JPEG,True,-0.02839665859937668,-0.03023170307278633,0.5017206072807312,0.5007573366165161,0.1235189437866211,0.055591076612472534
vit_base_patch16_224,visformer_small,opponent_baseline,51,ILSVRC2012_val_00034168.JPEG,True,0.006860245950520039,0.006599366199225187,0.5067030787467957,0.5071481466293335,-0.05502510070800781,0.005323469638824463
vit_base_patch16_224,visformer_small,semantic_only,50,ILSVRC2012_val_00034055.JPEG,True,-0.000613686628639698,0.0012099756859242916,0.5026772618293762,0.5030492544174194,0.19050312042236328,0.04839807748794556
vit_base_patch16_224,visformer_small,semantic_only,51,ILSVRC2012_val_00034168.JPEG,True,-0.026286670938134193,-0.02574952319264412,0.4973360300064087,0.497933954000473,-0.014044761657714844,-0.004077017307281494
vit_base_patch16_224,visformer_small,shuffled_semantic,50,ILSVRC2012_val_00034055.JPEG,True,-0.028235435485839844,-0.030462397262454033,0.5002923011779785,0.5010363459587097,0.11323833465576172,0.05105462670326233
vit_base_patch16_224,visformer_small,shuffled_semantic,51,ILSVRC2012_val_00034168.JPEG,True,0.0021241852082312107,0.002012831624597311,0.5059523582458496,0.5047300457954407,-0.04920196533203125,-0.0015763342380523682
vit_base_patch16_224,visformer_small,final_semantic_residual,50,ILSVRC2012_val_00034055.JPEG,True,-0.026909587904810905,-0.02822568267583847,0.500750720500946,0.5009366869926453,0.16669559478759766,0.07183575630187988
vit_base_patch16_224,visformer_small,final_semantic_residual,51,ILSVRC2012_val_00034168.JPEG,True,0.0002719245385378599,0.000199631555005908,0.5047167539596558,0.5047765374183655,-0.04942512512207031,-0.003725409507751465
vit_base_patch16_224,visformer_small,early_semantic_residual,50,ILSVRC2012_val_00034055.JPEG,True,-0.027294239029288292,-0.029000675305724144,0.4994552433490753,0.4987444281578064,0.11744022369384766,0.053103893995285034
vit_base_patch16_224,visformer_small,early_semantic_residual,51,ILSVRC2012_val_00034168.JPEG,True,0.005954219028353691,0.005507670808583498,0.5050555467605591,0.5053345561027527,0.0066547393798828125,0.008544504642486572
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,50,ILSVRC2012_val_00034055.JPEG,True,-0.028934840112924576,-0.030561767518520355,0.5006178021430969,0.5,0.12176799774169922,0.05732741951942444
vit_base_patch16_224,visformer_small,uniform_multilayer_residual,51,ILSVRC2012_val_00034168.JPEG,True,0.0026733814738690853,0.0024579211603850126,0.5060918927192688,0.5053877234458923,-0.03140068054199219,0.002383977174758911
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,50,ILSVRC2012_val_00034055.JPEG,True,-0.029267825186252594,-0.030988678336143494,0.5000863671302795,0.5002391338348389,0.11130046844482422,0.051466405391693115
vit_base_patch16_224,visformer_small,consensus_multilayer_residual,51,ILSVRC2012_val_00034168.JPEG,True,0.002973314840346575,0.002783319214358926,0.506463885307312,0.5060055255889893,-0.03432464599609375,0.0040663182735443115
vit_base_patch16_224,visformer_small,opponent_baseline,52,ILSVRC2012_val_00034182.JPEG,True,0.006038328632712364,0.006586839910596609,0.5064572691917419,0.5062978267669678,-0.021468162536621094,-0.0005027204751968384
vit_base_patch16_224,visformer_small,opponent_baseline,53,ILSVRC2012_val_00034217.JPEG,True,-0.0019225735450163484,-0.0016152906464412808,0.4976881444454193,0.49749547243118286,-0.15109491348266602,-0.055535346269607544
vit_base_patch16_224,visformer_small,semantic_only,52,ILSVRC2012_val_00034182.JPEG,True,0.0012054294347763062,0.0007975632324814796,0.504132091999054,0.5047765374183655,-0.03579902648925781,-0.005316898226737976
vit_base_patch16_224,visformer_small,semantic_only,53,ILSVRC2012_val_00034217.JPEG,True,-0.009403854608535767,-0.00991976447403431,0.49349623918533325,0.4930843412876129,-0.2500786781311035,-0.08705085515975952
vit_base_patch16_224,visformer_small,shuffled_semantic,52,ILSVRC2012_val_00034182.JPEG,True,0.0047327568754553795,0.00488566467538476,0.5055803656578064,0.5055736899375916,0.012490272521972656,0.008374199271202087
